2.31522e+08	5.94479e-11	1.06122e-10	7.07275e-11
441070	1.16891e-08	9.81488e-08	1.77815e-08
1.124e+09	6.61251e-13	3.91584e-12	1.95232e-12
908509	1.78248e-09	5.6259e-11	2.13439e-10
196035	1.4615e-08	1.9936e-07	5.20744e-08
6.46968e+06	1.08669e-10	4.19177e-10	5.59901e-10
1.13119e+07	4.92167e-10	6.73349e-10	1.52414e-09
5.87825e+06	2.06956e-09	2.43004e-09	1.17313e-11
7.58069e+07	3.92127e-11	2.9519e-11	1.31065e-10
198107	1.11463e-08	1.68111e-08	7.86202e-08
2.98968e+08	4.99125e-11	8.67845e-12	4.83359e-11
2.78235e+06	5.83292e-10	2.67178e-10	1.61247e-08
5.64152e+06	3.9533e-11	1.21531e-09	4.86726e-09
3.04478e+06	8.27914e-11	9.60154e-10	4.94463e-10
5.10928e+07	7.04332e-13	1.64273e-12	2.01103e-12
2.57053e+08	2.60778e-12	5.3622e-11	1.35631e-11
3.16111e+09	7.19565e-14	4.75559e-12	5.86631e-12
222717	5.09787e-08	2.51309e-08	2.2518e-08
6.62113e+06	1.03066e-10	1.40791e-11	1.33993e-12
1.20731e+09	4.5806e-12	2.14789e-12	4.92364e-11
9.12012e+06	4.70508e-10	3.71292e-11	3.55377e-11
4.52625e+07	2.60177e-10	7.09701e-11	3.72107e-12
6.70489e+08	7.93468e-12	1.10623e-11	2.12885e-11
2.73462e+09	1.18767e-11	1.84152e-12	3.13241e-11
5.58355e+06	3.44573e-13	4.35977e-13	3.2699e-13
5.04594e+07	1.52007e-10	2.33394e-10	6.10419e-11
4.44189e+09	4.81363e-13	3.807e-13	8.00413e-13
8.79744e+07	2.67777e-10	8.2199e-11	1.13904e-10
5.57558e+07	1.42548e-10	3.73178e-10	6.00308e-11
1.51826e+07	1.00409e-09	7.47599e-10	1.6066e-09
1.87799e+06	7.24639e-10	1.39453e-08	1.99782e-10
3.49662e+07	3.92766e-11	1.25073e-10	2.96964e-10
7.86703e+07	7.74171e-12	9.57796e-11	2.40215e-10
5.20037e+06	2.36453e-09	1.68064e-09	3.32259e-10
2.03868e+08	3.7514e-12	1.08511e-13	3.2074e-13
623572	2.91513e-11	9.3472e-12	7.88605e-12
777569	1.12175e-09	1.94951e-09	5.39707e-09
4.47312e+09	1.66403e-12	1.14814e-11	4.719e-12
452656	4.93832e-09	8.22629e-09	6.96091e-08
2.67364e+06	1.08009e-09	7.74022e-10	1.04841e-08
1.03765e+07	1.06719e-10	2.3574e-10	4.17561e-11
293573	3.76333e-11	2.90543e-10	1.80848e-10
3.08058e+09	1.27714e-12	1.18731e-11	1.05522e-12
608975	5.34584e-14	4.73739e-14	8.76992e-13
4.0407e+08	7.7244e-13	2.07295e-11	1.42656e-11
3.44492e+07	1.11028e-10	5.04011e-10	7.10578e-11
5.32618e+08	2.90123e-12	7.30831e-12	4.61579e-11
2.36691e+08	1.04983e-12	1.4383e-11	6.50889e-11
1.55836e+08	1.52244e-11	2.17654e-11	1.05312e-10
3.06299e+07	4.54443e-11	4.37487e-10	3.00065e-10
1.62498e+07	2.28623e-10	7.76852e-10	1.122e-11
1.03875e+08	3.42644e-11	7.73033e-11	3.02105e-11
6.26768e+06	4.23539e-10	1.92747e-10	1.88606e-09
1.30876e+06	1.58727e-08	2.3699e-10	1.7234e-09
6.31881e+06	4.07334e-10	1.92215e-10	1.00232e-09
479989	4.43679e-11	3.98177e-11	8.27441e-11
1.01293e+09	4.56426e-12	3.47171e-12	1.93859e-11
2.72462e+08	1.13212e-11	1.66396e-10	1.2001e-10
740787	1.09171e-09	1.47278e-09	2.94909e-09
7.99095e+06	1.12456e-10	3.91586e-10	9.60137e-10
1.25355e+06	8.92432e-09	3.21029e-08	2.05097e-08
9.63747e+06	3.77967e-10	5.37996e-10	4.0503e-11
8.25537e+08	1.26327e-14	8.9713e-13	1.14588e-13
2.1809e+09	3.48035e-12	5.75131e-13	1.13782e-11
9.51284e+07	3.35492e-11	3.00508e-11	1.00589e-10
705654	5.94912e-10	1.93185e-09	1.01388e-10
4.15438e+08	3.32247e-12	5.01586e-13	1.13659e-12
1.02659e+07	4.82448e-14	1.31312e-13	9.87014e-14
619592	2.45439e-11	3.23367e-11	6.19929e-13
1.36713e+07	6.2714e-10	1.13539e-09	1.69651e-09
368156	6.08671e-11	3.74781e-12	1.35851e-11
3.07421e+08	3.69016e-11	1.01793e-10	6.29736e-12
5.30582e+08	7.2801e-12	1.41801e-12	3.25069e-11
7.3991e+07	3.2707e-12	1.98011e-11	1.79218e-10
2.44598e+09	4.71187e-12	1.19682e-13	2.57327e-12
3.35303e+08	1.01623e-12	6.3947e-11	1.44742e-10
1.06035e+09	1.50012e-12	5.04152e-12	9.78129e-13
2.70623e+06	2.5402e-09	6.54149e-09	8.74649e-09
5.25043e+06	1.72446e-10	1.48847e-10	5.87128e-10
411939	9.51303e-11	3.68136e-10	3.69335e-11
7.17092e+07	5.43175e-11	2.19851e-10	1.60111e-10
6.30008e+08	6.11981e-11	1.26463e-11	6.07088e-12
102523	1.38117e-08	5.28423e-08	1.57241e-07
2.02005e+09	8.50214e-12	1.35813e-11	4.36524e-12
966432	1.36108e-13	1.24722e-14	3.24915e-14
105002	2.03817e-08	8.4926e-08	1.33213e-07
1.09393e+09	1.15089e-12	3.54996e-12	3.95018e-11
6.96762e+07	1.3242e-16	9.40507e-13	8.04799e-14
4.80548e+08	7.72835e-12	1.31216e-11	1.3922e-10
1.23078e+07	1.06089e-11	4.42106e-10	6.90301e-10
4.71854e+07	2.50004e-11	4.2593e-10	2.10995e-10
4.0955e+08	1.04275e-12	7.40798e-12	1.38413e-11
1.34633e+06	1.25946e-09	2.28795e-08	1.94116e-08
6.71476e+07	6.60463e-11	1.59841e-10	3.2933e-11
4.58878e+07	3.882e-11	9.78625e-11	7.35751e-11
3.28066e+08	2.41067e-12	2.34223e-11	7.46256e-11
4.47462e+06	5.08212e-10	7.4876e-10	1.52962e-10
5.20743e+07	5.42573e-11	1.87075e-11	8.36341e-10
575318	5.82309e-09	2.64018e-09	3.70054e-08
9.03315e+06	8.14465e-11	1.38452e-09	3.44857e-09
266532	7.39503e-08	2.58966e-08	4.61702e-10
6.25854e+07	7.34585e-11	2.82926e-10	4.57604e-10
4.21558e+07	4.9092e-11	2.19521e-11	9.80787e-11
189338	6.7026e-12	8.9117e-14	1.48014e-11
575301	7.17355e-09	1.06927e-08	2.86638e-08
2.51511e+06	2.23062e-09	6.29793e-10	1.61623e-08
1.84102e+06	4.23116e-09	8.02906e-10	3.45365e-08
5.11528e+07	4.87081e-12	2.02912e-11	1.15141e-12
312049	9.35417e-11	1.03778e-08	1.38495e-08
1.95952e+08	1.04079e-10	1.90657e-10	9.23337e-11
7.61711e+07	4.36651e-11	4.25114e-11	1.50049e-10
5.64828e+08	6.76734e-12	5.24682e-11	2.71616e-11
5.27106e+08	9.3445e-12	8.89034e-12	1.11409e-11
1.19535e+08	2.38292e-10	4.52248e-12	2.14879e-10
384236	5.08921e-11	2.18835e-10	1.59503e-10
2.05273e+07	1.69466e-09	2.40784e-10	2.86397e-10
689216	1.84012e-08	1.93547e-09	7.41256e-09
3.48033e+08	8.89329e-12	6.82836e-13	4.38086e-13
3.7835e+08	2.89966e-11	8.59091e-11	2.91506e-11
7.65238e+08	1.55838e-12	5.15746e-12	3.42994e-11
6.37315e+08	8.76842e-12	1.41813e-12	1.27502e-11
7.95123e+07	3.20537e-11	1.50578e-11	7.3433e-13
1.83973e+06	4.08036e-11	6.83648e-11	2.54124e-10
4.3404e+07	1.50175e-10	9.58208e-11	1.87437e-11
1.86053e+06	7.81083e-12	1.69261e-11	7.08917e-12
1.19393e+07	5.78495e-11	1.08163e-09	3.63238e-10
1.86119e+07	1.27616e-11	1.6165e-09	1.06661e-09
2.79421e+08	2.06697e-11	2.27559e-11	2.37415e-11
6.0471e+08	6.218e-12	9.10453e-12	5.60006e-13
443123	1.16936e-11	1.20039e-11	2.53231e-11
9.23615e+06	4.62953e-10	1.28905e-09	1.13234e-09
3.39562e+06	1.92908e-10	1.96969e-09	4.15959e-11
4.29128e+08	1.65446e-13	6.54406e-13	1.4216e-13
4.65961e+07	2.82171e-10	1.21062e-10	5.88931e-10
4.74453e+06	1.82732e-10	1.44674e-09	3.11711e-09
4.30431e+07	1.79556e-10	1.46134e-10	3.80068e-11
3.46271e+08	7.82671e-12	1.94777e-12	4.18854e-11
8.88617e+07	3.83809e-10	2.0871e-10	1.38004e-11
849115	2.81111e-09	5.54776e-09	2.00729e-09
2.04882e+09	3.3419e-12	3.39629e-12	2.6376e-11
5.63389e+08	4.30937e-11	3.47228e-12	2.17194e-11
3.97075e+09	1.84564e-12	2.43861e-12	2.87682e-12
4.60763e+08	2.47187e-13	4.98637e-12	4.18045e-14
413691	3.25961e-11	7.02175e-11	1.45433e-10
8.83669e+06	5.51051e-11	1.76266e-09	1.5204e-09
2.63445e+09	1.23937e-11	2.10095e-11	1.54198e-11
576177	2.59253e-12	4.09653e-13	5.04648e-13
658715	1.28075e-09	3.01588e-09	4.50377e-09
1.48609e+06	4.44846e-10	1.12877e-08	3.30812e-08
6.07674e+06	1.4115e-09	1.18742e-09	3.92975e-09
5.5298e+06	2.12114e-11	2.83696e-09	1.08294e-09
5.78737e+08	7.80603e-12	4.43475e-11	2.40762e-12
6.30157e+06	1.16035e-09	9.27091e-10	4.27051e-10
9.74008e+07	9.39666e-11	2.40978e-10	2.00029e-10
761806	3.68015e-09	3.04523e-09	2.89076e-08
1.08696e+09	7.01126e-12	6.09419e-12	1.56958e-11
558051	2.07067e-09	4.47625e-09	6.91178e-09
8.36516e+08	5.20725e-12	4.9522e-11	4.74626e-12
2.73735e+08	8.99653e-12	3.92933e-11	6.22549e-11
1.2844e+08	3.65063e-11	9.04645e-11	2.83188e-10
2.06185e+09	7.79525e-13	1.04441e-12	3.91398e-13
384145	4.70685e-09	5.2346e-09	1.20733e-08
1.91377e+09	1.12007e-12	5.13046e-12	1.32548e-11
8.10418e+07	2.82198e-11	2.09366e-10	5.03063e-11
3.15585e+07	2.02876e-11	1.84104e-11	1.82972e-10
535132	1.14643e-08	9.76531e-10	2.91383e-08
9.89517e+08	6.92699e-12	1.24385e-11	1.47806e-11
1.0152e+09	3.84377e-13	1.75515e-13	1.14443e-12
2.27319e+09	2.71872e-13	3.57604e-12	2.83234e-12
3.63548e+08	1.58263e-11	2.40021e-11	2.31168e-12
1.12716e+09	1.0771e-11	5.30988e-12	2.62133e-11
617335	7.99074e-09	1.42169e-08	6.84928e-08
265400	1.12525e-11	1.27332e-11	1.56455e-13
854254	5.92798e-11	2.88787e-10	1.19443e-09
9.73072e+06	6.508e-10	3.98626e-09	2.94606e-11
5.59182e+08	6.91503e-12	3.89414e-12	1.48947e-11
6.04635e+07	3.46011e-10	1.92884e-11	2.27806e-10
443635	5.02113e-11	8.9462e-10	1.07489e-09
3.8776e+07	1.7192e-10	1.08072e-09	3.85716e-10
8.93565e+07	1.80775e-12	1.64639e-10	1.45445e-10
135405	3.57248e-10	2.95605e-10	4.43112e-10
102038	2.71977e-08	1.13373e-07	3.13276e-08
5.76346e+07	8.78947e-12	1.06444e-10	9.43668e-12
338321	7.54206e-11	6.24078e-11	4.50672e-11
7.17174e+06	5.03161e-13	4.04497e-14	8.38599e-14
3.72622e+06	2.77411e-11	3.84584e-11	1.8485e-11
609336	8.86671e-10	2.86982e-10	1.94975e-09
2.45054e+07	2.11982e-12	5.53472e-12	6.79377e-13
600282	4.85895e-10	2.49849e-08	2.83407e-08
2.3965e+06	2.1794e-09	7.77488e-10	3.85577e-09
1.23598e+07	2.45712e-09	1.07096e-09	2.66602e-09
5.46898e+07	4.96671e-11	8.62373e-11	3.59124e-10
1.78741e+09	5.19441e-12	1.11664e-11	1.09837e-11
4.56127e+08	1.87897e-13	1.86039e-12	6.03207e-13
3.73438e+08	2.24853e-11	6.83191e-11	2.37829e-11
1.39275e+07	4.86862e-10	3.79393e-10	1.18139e-10
8.13042e+06	6.63941e-10	1.03488e-12	7.04838e-10
4.11713e+06	2.80018e-11	9.94941e-11	5.19047e-12
2.67482e+09	7.17826e-13	1.8486e-12	8.96406e-12
7.29586e+07	2.61223e-11	1.28392e-10	6.10895e-11
1.67093e+08	7.3691e-11	4.22567e-11	9.10422e-11
6.36655e+07	1.24572e-11	5.9155e-12	1.35218e-10
6.24089e+07	2.373e-12	7.77793e-13	3.97168e-13
1.20521e+07	6.62915e-11	2.56727e-10	1.30273e-11
6.40834e+07	2.73875e-13	7.37304e-14	1.15777e-13
1.84805e+09	9.20709e-12	4.22341e-12	8.44672e-12
2.5744e+06	2.30967e-09	8.66117e-09	1.77791e-10
2.65259e+06	6.85565e-09	2.69697e-10	5.95937e-09
8.87303e+07	5.00664e-11	2.18403e-12	1.19749e-10
7.49718e+08	2.68913e-11	2.06646e-12	3.92283e-11
2.50149e+06	1.59427e-09	1.03964e-10	1.50036e-09
8.11579e+08	1.84174e-12	2.86521e-13	1.46337e-11
1.44395e+09	5.16531e-13	3.40988e-13	1.31308e-12
2.06657e+09	1.98837e-12	1.12393e-11	9.51169e-12
4.72315e+07	5.65163e-11	2.93659e-10	5.10139e-10
2.39149e+08	1.4902e-12	1.32407e-11	3.56185e-11
384184	2.02564e-11	8.61405e-11	6.58034e-11
2.7727e+07	5.03159e-10	1.88239e-10	8.90466e-10
249784	2.89193e-09	1.29973e-08	1.59733e-09
903582	1.72802e-09	4.47585e-09	1.32006e-09
6.19305e+08	6.19145e-15	4.18661e-13	8.35933e-14
6.92311e+06	1.59202e-11	3.71147e-10	5.37838e-10
6.16395e+06	4.64758e-10	6.94794e-10	2.97572e-10
6.96879e+08	1.07621e-11	1.48335e-11	1.53403e-13
4.38034e+07	2.73055e-10	3.80722e-10	2.24268e-10
2.36314e+07	1.2121e-10	6.77025e-10	1.09799e-11
5.1957e+06	2.43531e-09	1.94017e-09	1.06346e-09
1.15856e+06	6.47319e-09	2.2243e-09	4.76983e-11
1.02095e+09	6.68457e-15	1.66429e-11	3.46904e-11
7.9369e+08	4.98626e-12	3.64168e-12	2.88527e-11
4.89633e+06	2.61639e-11	6.67059e-09	5.71259e-10
8.68815e+08	1.19979e-11	6.39143e-12	1.58523e-11
1.05671e+09	3.71882e-12	1.34202e-12	9.71722e-12
1.11419e+09	1.25748e-11	4.99137e-13	1.20247e-11
6.31492e+08	7.40985e-12	3.17961e-11	9.7543e-12
7.78408e+07	4.96644e-11	1.72831e-11	9.55949e-12
1.21742e+06	1.46149e-08	1.91688e-09	4.0134e-08
4.27578e+07	1.80013e-12	7.81168e-12	1.26218e-12
718438	1.29356e-09	5.43062e-09	1.31403e-09
1.88286e+06	2.68697e-12	2.58468e-12	1.16326e-13
4.44393e+06	2.60234e-10	3.25065e-09	9.21383e-10
3.93353e+09	2.84202e-12	2.74004e-13	4.97447e-12
4.2887e+08	2.57547e-11	2.709e-10	4.54837e-12
2.686e+07	1.01905e-11	3.4663e-10	4.42783e-10
3.01455e+09	9.875e-13	7.14696e-13	1.4049e-12
5.43715e+08	1.20023e-12	8.44291e-14	1.15047e-12
5.96289e+06	1.03515e-09	9.09888e-11	7.08273e-10
8.64934e+07	2.24554e-11	2.89703e-10	7.28851e-11
7.22247e+06	7.3194e-10	5.22986e-09	4.85478e-10
6.69305e+08	5.7483e-12	2.49007e-11	4.58891e-11
3.89041e+07	9.74745e-12	6.71369e-10	1.9757e-10
8.76877e+06	4.03769e-10	2.49114e-10	6.6032e-10
6.12943e+08	1.76871e-12	9.84884e-12	1.61819e-11
1.25084e+09	4.79339e-12	7.52407e-12	2.56815e-11
4.25469e+08	5.93386e-12	3.70733e-11	3.8908e-11
2.64699e+06	4.98477e-10	2.14166e-10	4.0436e-09
8.74748e+07	1.47286e-11	2.3116e-10	1.66955e-10
4.96112e+06	3.81364e-11	7.61125e-09	7.28426e-10
9.95377e+06	3.94466e-11	1.32275e-09	2.20773e-11
5.36155e+07	1.70561e-11	1.0123e-10	2.55267e-12
3.32683e+07	6.20999e-10	1.5957e-10	1.71923e-09
3.08381e+06	5.41654e-10	3.07421e-10	3.5872e-09
7.20017e+08	9.33735e-13	6.38852e-11	1.45243e-11
2.25856e+07	1.20195e-09	6.13255e-10	2.76878e-10
5.07802e+08	4.15888e-11	1.82661e-11	4.36509e-11
4.0654e+06	4.18071e-10	6.38237e-10	1.53464e-10
1.63412e+07	1.51696e-10	1.44037e-10	2.5285e-10
4.65119e+08	9.34529e-12	1.02583e-11	1.09822e-10
1.46804e+07	1.45663e-11	1.23105e-11	4.75069e-11
1.11352e+06	7.6919e-11	1.007e-10	1.21395e-10
112565	9.29166e-10	2.19e-09	1.90444e-09
7.55292e+06	1.71999e-10	2.23972e-10	1.72918e-09
377885	3.28514e-09	1.22891e-07	2.74864e-09
7.27623e+07	1.59484e-11	3.05648e-11	2.03059e-10
572256	4.0654e-09	5.50086e-08	2.27585e-08
2.07012e+08	9.20525e-11	5.80017e-12	9.71238e-11
1.22199e+09	1.86842e-12	4.68223e-12	5.02975e-11
1.13886e+08	2.68712e-12	5.10996e-11	1.13063e-11
238368	5.06975e-09	5.56717e-08	8.02097e-08
214855	4.83117e-08	3.30409e-08	9.91349e-08
3.85115e+08	1.00379e-11	1.09101e-10	1.70208e-10
1.21801e+08	3.09708e-11	3.49975e-11	2.3521e-11
5.06043e+07	1.02435e-10	1.26616e-10	1.50663e-10
344365	7.93812e-10	2.85142e-08	2.02372e-08
3.56273e+08	4.3769e-11	5.35395e-11	6.46138e-11
5.51246e+07	8.35138e-11	3.66028e-10	2.86571e-11
105851	2.20309e-09	3.71912e-09	1.44377e-07
6.70682e+06	1.5116e-09	2.07991e-09	2.3595e-09
554147	2.6845e-09	7.43808e-08	5.48779e-09
6.01342e+06	1.36557e-09	1.71201e-09	7.91087e-11
3.94535e+07	3.74619e-10	1.40518e-10	8.52279e-10
2.73565e+07	7.76444e-11	1.04343e-09	6.1491e-10
1.04254e+09	7.77683e-13	2.24659e-11	4.11731e-11
4.08306e+09	6.47103e-13	9.56292e-13	4.13737e-13
7.80632e+06	1.74946e-10	5.52526e-11	2.40252e-09
1.95565e+08	5.19475e-12	1.42438e-11	3.98542e-11
2.6911e+09	9.54637e-13	4.52777e-12	4.55071e-12
5.86217e+07	4.92692e-11	4.08434e-10	6.75191e-10
4.52507e+07	1.39405e-11	8.18719e-10	4.96766e-12
1.29857e+08	1.63627e-10	8.08139e-11	1.5715e-11
7.14842e+06	6.91552e-10	1.12046e-10	7.91203e-11
2.53633e+09	1.04895e-12	3.51291e-12	6.28138e-12
5.85471e+06	2.48385e-10	9.5173e-10	1.92851e-10
261414	3.6024e-08	1.14773e-07	2.0176e-08
119807	1.4768e-07	1.51522e-07	3.86329e-08
669232	2.25526e-09	8.83164e-09	2.44008e-08
1.02729e+07	3.71591e-11	4.12566e-11	3.25053e-11
2.23697e+08	3.02409e-11	4.30657e-11	3.43713e-10
5.75411e+08	3.10374e-11	5.63717e-11	6.89481e-12
1.28487e+08	1.45508e-11	9.66997e-11	1.2828e-10
5.01494e+08	3.22094e-11	2.97379e-11	2.084e-11
3.39045e+08	1.60548e-11	1.40386e-10	4.06173e-11
8.78401e+08	1.5815e-12	9.20585e-12	3.71313e-11
3.60343e+09	1.20762e-12	3.84947e-13	1.95975e-12
9.25974e+08	3.92099e-12	5.21015e-12	2.06313e-12
6.75395e+07	2.24877e-11	7.63316e-10	3.35434e-10
2.36955e+08	1.62706e-10	8.54879e-11	6.2565e-11
2.50423e+09	4.81233e-12	9.2249e-13	3.96264e-12
7.4163e+06	4.8795e-11	1.95451e-11	2.41192e-12
3.28346e+06	2.58293e-10	8.2488e-11	2.68758e-10
7.85598e+07	1.72633e-11	1.47922e-10	4.5988e-11
565627	3.14758e-10	1.93981e-10	1.08175e-10
5.45989e+07	4.66862e-11	2.98108e-10	1.64874e-11
338888	1.60886e-09	2.40259e-09	1.35392e-09
5.09851e+08	1.95819e-12	5.72127e-13	1.27904e-12
507966	1.08811e-08	1.30036e-08	1.1414e-09
3.19961e+09	4.92749e-12	2.94256e-13	3.16824e-12
6.5956e+06	1.03808e-12	1.36118e-13	3.73267e-13
7.24815e+06	7.60575e-10	2.44803e-10	1.22251e-10
8.65393e+08	4.09994e-14	3.26839e-15	1.86692e-13
1.77517e+07	2.53694e-11	1.21476e-10	4.40508e-11
781839	1.14494e-09	1.20046e-08	5.27758e-09
4.32824e+07	3.98126e-11	2.94388e-11	2.33034e-10
694545	4.92419e-12	1.72447e-13	1.54216e-11
5.39366e+08	8.83849e-13	1.66801e-11	5.59453e-12
3.28225e+08	4.73715e-11	9.81459e-11	1.75272e-11
4.08403e+06	3.82156e-09	3.79944e-09	3.12214e-09
6.38899e+06	1.67735e-09	4.75226e-09	9.18638e-09
424866	5.38465e-12	4.09751e-11	2.73201e-11
407039	4.5305e-11	2.96773e-10	4.81051e-12
4.44611e+06	1.79946e-10	2.51185e-11	1.11553e-11
3.81034e+07	3.54358e-13	5.22608e-13	4.93212e-13
696153	1.52824e-09	1.10238e-09	1.82556e-09
695916	1.94072e-13	2.42215e-14	5.57144e-14
2.04793e+09	6.36638e-12	3.17367e-12	1.48384e-11
5.57698e+06	7.22686e-09	1.49037e-09	9.46299e-10
7.18396e+06	9.36089e-14	5.70318e-13	5.30034e-13
4.25854e+08	5.37877e-13	3.88717e-15	9.54711e-14
4.92066e+07	1.25998e-11	1.9074e-10	3.68233e-10
5.11396e+07	1.83526e-10	2.94861e-10	1.46746e-10
7.22576e+08	2.20837e-11	4.47905e-13	4.97856e-11
1.89519e+06	3.63846e-13	2.43788e-13	7.65248e-13
396111	1.2215e-08	3.26001e-08	4.86433e-08
395865	1.07619e-08	1.98305e-08	4.11639e-08
120936	1.13557e-08	1.98258e-07	7.22767e-09
3.33995e+08	1.29826e-11	3.71155e-11	2.8811e-11
439962	5.9472e-08	2.33317e-09	6.20231e-08
5.39374e+08	4.80526e-11	4.73054e-11	5.31004e-12
2.3877e+09	7.03746e-13	2.4558e-12	1.00505e-11
6.68766e+06	1.38108e-10	1.47306e-09	4.73396e-10
1.56762e+08	1.02852e-10	1.8161e-10	8.72263e-11
3.96093e+06	1.49001e-11	4.36379e-11	4.07082e-12
2.84963e+06	1.07431e-09	3.40013e-10	4.89077e-10
4.29603e+06	2.30302e-09	6.30967e-09	2.37731e-09
540082	1.98128e-08	4.26768e-08	9.76803e-09
2.49121e+07	4.42098e-10	1.44798e-10	2.68462e-11
2.53147e+09	6.28406e-12	9.24339e-13	5.04819e-11
1.39744e+06	8.18339e-09	1.84855e-08	6.73473e-09
2.05978e+09	7.03255e-12	4.03576e-13	1.67749e-11
5.4998e+06	2.2643e-09	1.14336e-09	1.0049e-09
1.83556e+09	3.90339e-12	1.10619e-11	2.88432e-11
9.75899e+07	1.44302e-12	2.09202e-12	9.38793e-12
1.85707e+08	2.08462e-11	2.69318e-10	5.27077e-13
7.43103e+06	2.64041e-14	1.6282e-13	9.5172e-14
1.01006e+09	1.52957e-11	1.84424e-11	1.42962e-11
7.42831e+06	5.02364e-10	4.50587e-09	1.96257e-09
1.89909e+06	4.2514e-12	3.25235e-12	4.13438e-12
3.15648e+07	1.42089e-10	8.68193e-10	2.99105e-10
2.98519e+07	1.81791e-10	3.51128e-10	9.15517e-12
418784	8.72759e-09	6.67003e-08	1.09019e-08
2.51448e+09	1.03851e-12	9.20006e-12	9.44048e-12
220721	2.71166e-11	1.64548e-11	5.7564e-12
9.41507e+08	7.80834e-13	1.70533e-11	1.03427e-11
1.17866e+07	3.47269e-10	4.71132e-10	3.67698e-10
5.39581e+08	8.38066e-12	6.51395e-12	1.40492e-10
4.8633e+07	8.98628e-12	1.09066e-10	4.86294e-11
522377	3.01777e-10	2.26144e-10	2.45776e-10
2.52223e+08	3.89537e-11	9.50735e-11	3.87334e-11
336522	8.04981e-09	8.50738e-08	2.50961e-08
2.72669e+08	4.79356e-12	2.65367e-13	1.86586e-10
4.22933e+07	3.91081e-11	5.2634e-10	1.18056e-10
528033	1.64773e-08	1.52e-09	9.49185e-09
4.7278e+07	1.24957e-10	1.0594e-11	2.55147e-11
5.27581e+07	3.34641e-10	7.72366e-10	8.41276e-10
3.02301e+07	4.24067e-10	8.61395e-10	1.93285e-10
6.76476e+07	6.55232e-12	1.88816e-12	3.46963e-11
1.30119e+08	6.05261e-12	4.28066e-11	2.25542e-11
2.02648e+07	2.57345e-10	1.13308e-09	2.78367e-10
1.57961e+08	7.55216e-11	1.2395e-10	1.31756e-10
2.13668e+06	4.82974e-09	2.51847e-09	2.43993e-09
351085	1.75791e-08	2.57189e-09	6.24808e-08
9.21371e+07	1.21011e-12	8.53172e-13	4.54482e-12
3.96214e+06	1.55703e-09	1.51064e-09	6.6301e-09
9.82717e+07	9.86476e-12	4.67321e-10	1.19e-10
315581	2.65216e-12	1.20752e-12	1.02279e-12
7.23911e+07	6.51768e-13	1.32624e-11	1.74233e-11
788184	9.15636e-12	2.81944e-12	5.97874e-12
1.44398e+09	7.64293e-12	3.47415e-11	4.12958e-12
5.30082e+07	2.30459e-10	3.42901e-10	3.1519e-12
743417	1.91117e-09	3.86367e-09	1.73123e-08
5.37477e+07	2.0312e-11	9.7552e-13	7.54106e-12
7.12054e+08	2.57887e-12	2.45545e-12	9.79873e-12
229880	3.58186e-08	4.26535e-08	1.05733e-07
3.32735e+08	5.53431e-13	4.61957e-13	7.94003e-14
156662	2.15378e-09	1.52526e-07	1.77308e-08
1.6287e+07	4.28755e-10	6.56422e-11	7.06401e-10
5.78815e+06	1.02926e-10	1.23457e-10	1.0028e-10
2.92833e+06	8.3123e-09	1.44842e-08	1.64889e-09
8.15679e+08	1.14775e-11	5.41327e-11	6.41079e-12
346303	5.71636e-09	2.75333e-09	6.29609e-09
5.69043e+06	1.71439e-10	1.27028e-09	2.19777e-09
3.2256e+09	1.71682e-12	2.72741e-12	7.87801e-12
642507	2.43717e-08	8.08547e-11	8.61374e-09
2.6261e+08	1.31297e-11	1.08391e-10	1.14118e-12
713954	1.5245e-09	1.30279e-09	6.34379e-09
8.71088e+06	4.97083e-13	2.51996e-12	1.6644e-12
8.65691e+08	1.20406e-12	4.63282e-14	1.62853e-12
3.43758e+07	2.24437e-10	1.05824e-09	5.57011e-11
5.63716e+08	1.92771e-12	1.74752e-11	1.76875e-11
3.507e+06	3.16302e-09	1.0313e-08	4.85778e-09
3.84752e+06	2.6094e-09	3.81075e-10	3.44406e-09
505806	6.51972e-13	2.28455e-13	1.02644e-12
363519	6.33044e-11	4.3581e-11	1.01912e-10
4.43452e+06	7.46291e-10	4.02508e-09	7.37297e-09
7.03265e+06	1.76084e-12	1.52152e-11	2.57384e-11
966708	6.29316e-09	1.26806e-09	3.16628e-08
1.181e+09	4.10883e-13	3.77037e-14	3.11811e-14
1.23488e+09	1.41935e-13	1.38999e-13	1.98964e-12
1.29102e+06	2.90449e-09	2.5797e-09	1.8367e-08
1.24006e+09	1.69984e-12	8.82832e-12	2.62908e-11
946719	1.66722e-13	8.07227e-15	5.2916e-14
4.22347e+06	1.56486e-10	8.45662e-10	1.58259e-09
2.20897e+07	5.61899e-10	3.30545e-10	9.47678e-11
3.85432e+09	5.50603e-13	1.32755e-13	1.35753e-13
4.67929e+06	2.25489e-13	7.42207e-14	4.73603e-15
270300	5.54948e-10	3.81145e-11	2.93003e-10
9.31553e+07	1.35462e-10	8.16881e-11	5.64696e-11
8.5047e+08	1.18964e-13	5.25318e-14	7.89933e-12
7.16356e+06	7.69488e-13	1.85837e-12	1.68943e-12
2.41389e+07	2.28897e-10	1.36387e-09	5.25113e-10
605292	1.21224e-09	6.32109e-09	1.17046e-08
807244	1.28399e-10	1.25652e-11	9.06454e-12
